"Plot Title: 22311534"
"#","Date Time, GMT-06:00","Temp, °F (LGR S/N: 22311534, SEN S/N: 22311534)"
10381,10/12/25 12:00:00 PM,47.982
10382,10/12/25 12:15:00 PM,47.982
10383,10/12/25 12:30:00 PM,48.160
10384,10/12/25 12:45:00 PM,47.982
10385,10/12/25 01:00:00 PM,47.982
10386,10/12/25 01:15:00 PM,47.982
10387,10/12/25 01:30:00 PM,48.160
10388,10/12/25 01:45:00 PM,47.982
10389,10/12/25 02:00:00 PM,48.160
10390,10/12/25 02:15:00 PM,47.982
10391,10/12/25 02:30:00 PM,48.160
10392,10/12/25 02:45:00 PM,47.982
10393,10/12/25 03:00:00 PM,47.982
10394,10/12/25 03:15:00 PM,47.982
10395,10/12/25 03:30:00 PM,47.982
10396,10/12/25 03:45:00 PM,48.160
10397,10/12/25 04:00:00 PM,48.160
10398,10/12/25 04:15:00 PM,47.982
10399,10/12/25 04:30:00 PM,47.982
10400,10/12/25 04:45:00 PM,48.160
10401,10/12/25 05:00:00 PM,47.802
10402,10/12/25 05:15:00 PM,47.982
10403,10/12/25 05:30:00 PM,47.802
10404,10/12/25 05:45:00 PM,47.982
10405,10/12/25 06:00:00 PM,47.802
10406,10/12/25 06:15:00 PM,47.802
10407,10/12/25 06:30:00 PM,47.802
10408,10/12/25 06:45:00 PM,47.624
10409,10/12/25 07:00:00 PM,47.624
10410,10/12/25 07:15:00 PM,47.624
10411,10/12/25 07:30:00 PM,47.624
10412,10/12/25 07:45:00 PM,47.624
10413,10/12/25 08:00:00 PM,47.624
10414,10/12/25 08:15:00 PM,47.624
10415,10/12/25 08:30:00 PM,47.624
10416,10/12/25 08:45:00 PM,47.624
10417,10/12/25 09:00:00 PM,47.624
10418,10/12/25 09:15:00 PM,47.624
10419,10/12/25 09:30:00 PM,47.624
10420,10/12/25 09:45:00 PM,47.624
10421,10/12/25 10:00:00 PM,47.624
10422,10/12/25 10:15:00 PM,47.624
10423,10/12/25 10:30:00 PM,47.624
10424,10/12/25 10:45:00 PM,47.624
10425,10/12/25 11:00:00 PM,47.446
10426,10/12/25 11:15:00 PM,47.446
10427,10/12/25 11:30:00 PM,47.446
10428,10/12/25 11:45:00 PM,47.446
10429,10/13/25 12:00:00 AM,47.446
10430,10/13/25 12:15:00 AM,47.446
10431,10/13/25 12:30:00 AM,47.446
10432,10/13/25 12:45:00 AM,47.446
10433,10/13/25 01:00:00 AM,47.446
10434,10/13/25 01:15:00 AM,47.446
10435,10/13/25 01:30:00 AM,47.446
10436,10/13/25 01:45:00 AM,47.446
10437,10/13/25 02:00:00 AM,47.446
10438,10/13/25 02:15:00 AM,47.446
10439,10/13/25 02:30:00 AM,47.266
10440,10/13/25 02:45:00 AM,47.266
10441,10/13/25 03:00:00 AM,47.266
10442,10/13/25 03:15:00 AM,47.446
10443,10/13/25 03:30:00 AM,47.266
10444,10/13/25 03:45:00 AM,47.266
10445,10/13/25 04:00:00 AM,47.266
10446,10/13/25 04:15:00 AM,47.266
10447,10/13/25 04:30:00 AM,47.266
10448,10/13/25 04:45:00 AM,47.266
10449,10/13/25 05:00:00 AM,47.266
10450,10/13/25 05:15:00 AM,47.266
10451,10/13/25 05:30:00 AM,47.266
10452,10/13/25 05:45:00 AM,47.088
10453,10/13/25 06:00:00 AM,47.088
10454,10/13/25 06:15:00 AM,47.088
10455,10/13/25 06:30:00 AM,47.088
10456,10/13/25 06:45:00 AM,47.088
10457,10/13/25 07:00:00 AM,47.088
10458,10/13/25 07:15:00 AM,47.088
10459,10/13/25 07:30:00 AM,47.088
10460,10/13/25 07:45:00 AM,47.088
10461,10/13/25 08:00:00 AM,47.088
10462,10/13/25 08:15:00 AM,46.908
10463,10/13/25 08:30:00 AM,47.088
10464,10/13/25 08:45:00 AM,47.088
10465,10/13/25 09:00:00 AM,47.088
10466,10/13/25 09:15:00 AM,47.266
10467,10/13/25 09:30:00 AM,47.266
10468,10/13/25 09:45:00 AM,47.446
10469,10/13/25 10:00:00 AM,47.446
10470,10/13/25 10:15:00 AM,47.624
10471,10/13/25 10:30:00 AM,47.446
10472,10/13/25 10:45:00 AM,47.446
10473,10/13/25 11:00:00 AM,47.446
10474,10/13/25 11:15:00 AM,47.446
10475,10/13/25 11:30:00 AM,47.446
10476,10/13/25 11:45:00 AM,47.446
10477,10/13/25 12:00:00 PM,47.624
10478,10/13/25 12:15:00 PM,47.446
10479,10/13/25 12:30:00 PM,47.266
10480,10/13/25 12:45:00 PM,47.266
10481,10/13/25 01:00:00 PM,47.266
10482,10/13/25 01:15:00 PM,47.266
10483,10/13/25 01:30:00 PM,47.446
10484,10/13/25 01:45:00 PM,47.446
10485,10/13/25 02:00:00 PM,47.446
10486,10/13/25 02:15:00 PM,47.624
10487,10/13/25 02:30:00 PM,47.446
10488,10/13/25 02:45:00 PM,47.446
10489,10/13/25 03:00:00 PM,47.624
10490,10/13/25 03:15:00 PM,47.446
10491,10/13/25 03:30:00 PM,47.624
10492,10/13/25 03:45:00 PM,47.624
10493,10/13/25 04:00:00 PM,47.802
10494,10/13/25 04:15:00 PM,47.624
10495,10/13/25 04:30:00 PM,47.624
10496,10/13/25 04:45:00 PM,47.624
10497,10/13/25 05:00:00 PM,47.624
10498,10/13/25 05:15:00 PM,47.446
10499,10/13/25 05:30:00 PM,47.446
10500,10/13/25 05:45:00 PM,47.446
10501,10/13/25 06:00:00 PM,47.446
10502,10/13/25 06:15:00 PM,47.266
10503,10/13/25 06:30:00 PM,47.266
10504,10/13/25 06:45:00 PM,47.266
10505,10/13/25 07:00:00 PM,47.266
10506,10/13/25 07:15:00 PM,47.266
10507,10/13/25 07:30:00 PM,47.266
10508,10/13/25 07:45:00 PM,47.088
10509,10/13/25 08:00:00 PM,47.088
10510,10/13/25 08:15:00 PM,47.088
10511,10/13/25 08:30:00 PM,47.088
10512,10/13/25 08:45:00 PM,47.088
10513,10/13/25 09:00:00 PM,47.088
10514,10/13/25 09:15:00 PM,47.088
10515,10/13/25 09:30:00 PM,47.088
10516,10/13/25 09:45:00 PM,47.088
10517,10/13/25 10:00:00 PM,47.088
10518,10/13/25 10:15:00 PM,47.088
10519,10/13/25 10:30:00 PM,47.088
10520,10/13/25 10:45:00 PM,47.088
10521,10/13/25 11:00:00 PM,47.088
10522,10/13/25 11:15:00 PM,46.908
10523,10/13/25 11:30:00 PM,46.908
10524,10/13/25 11:45:00 PM,46.908
10525,10/14/25 12:00:00 AM,46.908
10526,10/14/25 12:15:00 AM,46.908
10527,10/14/25 12:30:00 AM,46.908
10528,10/14/25 12:45:00 AM,46.908
10529,10/14/25 01:00:00 AM,46.908
10530,10/14/25 01:15:00 AM,46.908
10531,10/14/25 01:30:00 AM,46.728
10532,10/14/25 01:45:00 AM,46.908
10533,10/14/25 02:00:00 AM,46.728
10534,10/14/25 02:15:00 AM,46.728
10535,10/14/25 02:30:00 AM,46.908
10536,10/14/25 02:45:00 AM,46.908
10537,10/14/25 03:00:00 AM,46.908
10538,10/14/25 03:15:00 AM,46.908
10539,10/14/25 03:30:00 AM,46.728
10540,10/14/25 03:45:00 AM,46.728
10541,10/14/25 04:00:00 AM,46.728
10542,10/14/25 04:15:00 AM,46.728
10543,10/14/25 04:30:00 AM,46.728
10544,10/14/25 04:45:00 AM,46.728
10545,10/14/25 05:00:00 AM,46.728
10546,10/14/25 05:15:00 AM,46.728
10547,10/14/25 05:30:00 AM,46.728
10548,10/14/25 05:45:00 AM,46.728
10549,10/14/25 06:00:00 AM,46.728
10550,10/14/25 06:15:00 AM,46.728
10551,10/14/25 06:30:00 AM,46.728
10552,10/14/25 06:45:00 AM,46.728
10553,10/14/25 07:00:00 AM,46.728
10554,10/14/25 07:15:00 AM,46.728
10555,10/14/25 07:30:00 AM,46.548
10556,10/14/25 07:45:00 AM,46.728
10557,10/14/25 08:00:00 AM,46.728
10558,10/14/25 08:15:00 AM,46.728
10559,10/14/25 08:30:00 AM,46.728
10560,10/14/25 08:45:00 AM,46.728
10561,10/14/25 09:00:00 AM,46.728
10562,10/14/25 09:15:00 AM,46.728
10563,10/14/25 09:30:00 AM,46.728
10564,10/14/25 09:45:00 AM,46.728
10565,10/14/25 10:00:00 AM,46.728
10566,10/14/25 10:15:00 AM,46.728
10567,10/14/25 10:30:00 AM,42.179
10568,10/14/25 10:45:00 AM,37.107
10569,10/14/25 11:00:00 AM,35.370
10570,10/14/25 11:15:00 AM,36.914
10571,10/14/25 11:30:00 AM,38.440
10572,10/14/25 11:45:00 AM,39.947
10573,10/14/25 12:00:00 PM,40.696
10574,10/14/25 12:15:00 PM,40.696
10575,10/14/25 12:30:00 PM,41.625
10576,10/14/25 12:45:00 PM,43.282
10577,10/14/25 01:00:00 PM,43.282
10578,10/14/25 01:15:00 PM,43.282
10579,10/14/25 01:30:00 PM,43.466
10580,10/14/25 01:45:00 PM,43.099
10581,10/14/25 02:00:00 PM,38.250
10582,10/14/25 02:15:00 PM,37.488
10583,10/14/25 02:30:00 PM,41.439
10584,10/14/25 02:45:00 PM,43.648
10585,10/14/25 03:00:00 PM,45.104
10586,10/14/25 03:15:00 PM,46.008
10587,10/14/25 03:30:00 PM,46.008
10588,10/14/25 03:45:00 PM,46.188
10589,10/14/25 04:00:00 PM,47.088
10590,10/14/25 04:15:00 PM,48.871
10591,10/14/25 04:30:00 PM,50.113
10592,10/14/25 04:45:00 PM,50.819
10593,10/14/25 05:00:00 PM,51.699
10594,10/14/25 05:15:00 PM,52.925
10595,10/14/25 05:30:00 PM,54.322
10596,10/14/25 05:45:00 PM,55.189
10597,10/14/25 06:00:00 PM,55.537
10598,10/14/25 06:15:00 PM,55.711
10599,10/14/25 06:30:00 PM,55.711
10600,10/14/25 06:45:00 PM,55.711
10601,10/14/25 07:00:00 PM,55.537
10602,10/14/25 07:15:00 PM,55.537
10603,10/14/25 07:30:00 PM,55.364
10604,10/14/25 07:45:00 PM,55.189
10605,10/14/25 08:00:00 PM,54.842
10606,10/14/25 08:15:00 PM,54.669
10607,10/14/25 08:30:00 PM,54.322
10608,10/14/25 08:45:00 PM,54.147
10609,10/14/25 09:00:00 PM,55.364
10610,10/14/25 09:15:00 PM,56.230
10611,10/14/25 09:30:00 PM,80.029
10612,10/14/25 09:45:00 PM,56.923
10613,10/14/25 10:00:00 PM,57.785
10614,10/14/25 10:15:00 PM,58.820
10615,10/14/25 10:30:00 PM,59.680
10616,10/14/25 10:45:00 PM,60.024
10617,10/14/25 11:00:00 PM,60.368
10618,10/14/25 11:15:00 PM,60.539
10619,10/14/25 11:30:00 PM,60.539
10620,10/14/25 11:45:00 PM,60.539
10621,10/15/25 12:00:00 AM,60.368
10622,10/15/25 12:15:00 AM,60.195
10623,10/15/25 12:30:00 AM,60.195
10624,10/15/25 12:45:00 AM,60.024
10625,10/15/25 01:00:00 AM,60.024
10626,10/15/25 01:15:00 AM,59.851
10627,10/15/25 01:30:00 AM,59.851
10628,10/15/25 01:45:00 AM,59.851
10629,10/15/25 02:00:00 AM,59.851
10630,10/15/25 02:15:00 AM,59.851
10631,10/15/25 02:30:00 AM,59.680
10632,10/15/25 02:45:00 AM,59.851
10633,10/15/25 03:00:00 AM,59.851
10634,10/15/25 03:15:00 AM,59.680
10635,10/15/25 03:30:00 AM,59.851
10636,10/15/25 03:45:00 AM,59.851
10637,10/15/25 04:00:00 AM,59.851
10638,10/15/25 04:15:00 AM,59.851
10639,10/15/25 04:30:00 AM,59.851
10640,10/15/25 04:45:00 AM,59.680
10641,10/15/25 05:00:00 AM,59.680
10642,10/15/25 05:15:00 AM,59.680
10643,10/15/25 05:30:00 AM,59.680
10644,10/15/25 05:45:00 AM,59.680
10645,10/15/25 06:00:00 AM,59.680
10646,10/15/25 06:15:00 AM,59.508
10647,10/15/25 06:30:00 AM,59.680
10648,10/15/25 06:45:00 AM,59.508
10649,10/15/25 07:00:00 AM,59.508
10650,10/15/25 07:15:00 AM,58.993
10651,10/15/25 07:30:00 AM,54.147
10652,10/15/25 07:45:00 AM,54.495
10653,10/15/25 08:00:00 AM,55.884
10654,10/15/25 08:15:00 AM,56.923
10655,10/15/25 08:30:00 AM,57.614
10656,10/15/25 08:45:00 AM,57.785
10657,10/15/25 09:00:00 AM,57.785
10658,10/15/25 09:15:00 AM,58.647
10659,10/15/25 09:30:00 AM,59.680
10660,10/15/25 09:45:00 AM,60.883
10661,10/15/25 10:00:00 AM,62.083
10662,10/15/25 10:15:00 AM,62.769
10663,10/15/25 10:30:00 AM,63.111
10664,10/15/25 10:45:00 AM,62.940
10665,10/15/25 11:00:00 AM,62.769
10666,10/15/25 11:15:00 AM,62.940
10667,10/15/25 11:30:00 AM,63.282
10668,10/15/25 11:45:00 AM,63.797
10669,10/15/25 12:00:00 PM,64.481
10670,10/15/25 12:15:00 PM,62.083
10671,10/15/25 12:30:00 PM,60.712
10672,10/15/25 12:45:00 PM,60.539
10673,10/15/25 01:00:00 PM,66.708
10674,10/15/25 01:15:00 PM,73.062
10675,10/15/25 01:30:00 PM,71.856
10676,10/15/25 01:45:00 PM,71.168
10677,10/15/25 02:00:00 PM,70.480
10678,10/15/25 02:15:00 PM,69.964
10679,10/15/25 02:30:00 PM,70.480
10680,10/15/25 02:45:00 PM,70.651
10681,10/15/25 03:00:00 PM,71.339
10682,10/15/25 03:15:00 PM,72.028
10683,10/15/25 03:30:00 PM,69.278
10684,10/15/25 03:45:00 PM,67.564
10685,10/15/25 04:00:00 PM,67.392
10686,10/15/25 04:15:00 PM,66.022
10687,10/15/25 04:30:00 PM,65.509
10688,10/15/25 04:45:00 PM,64.825
10689,10/15/25 05:00:00 PM,63.968
10690,10/15/25 05:15:00 PM,61.741
10691,10/15/25 05:30:00 PM,61.741
10692,10/15/25 05:45:00 PM,59.337
10693,10/15/25 06:00:00 PM,58.476
10694,10/15/25 06:15:00 PM,58.647
10695,10/15/25 06:30:00 PM,58.476
10696,10/15/25 06:45:00 PM,57.614
10697,10/15/25 07:00:00 PM,58.647
10698,10/15/25 07:15:00 PM,58.820
10699,10/15/25 07:30:00 PM,57.958
10700,10/15/25 07:45:00 PM,57.958
10701,10/15/25 08:00:00 PM,57.614
10702,10/15/25 08:15:00 PM,56.577
10703,10/15/25 08:30:00 PM,55.537
10704,10/15/25 08:45:00 PM,54.842
10705,10/15/25 09:00:00 PM,53.798
10706,10/15/25 09:15:00 PM,52.925
10707,10/15/25 09:30:00 PM,52.050
10708,10/15/25 09:45:00 PM,51.346
10709,10/15/25 10:00:00 PM,50.819
10710,10/15/25 10:15:00 PM,50.995
10711,10/15/25 10:30:00 PM,51.346
10712,10/15/25 10:45:00 PM,51.874
10713,10/15/25 11:00:00 PM,51.346
10714,10/15/25 11:15:00 PM,50.466
10715,10/15/25 11:30:00 PM,49.582
10716,10/15/25 11:45:00 PM,48.339
10717,10/16/25 12:00:00 AM,47.624
10718,10/16/25 12:15:00 AM,47.982
10719,10/16/25 12:30:00 AM,48.871
10720,10/16/25 12:45:00 AM,47.982
10721,10/16/25 01:00:00 AM,47.802
10722,10/16/25 01:15:00 AM,47.624
10723,10/16/25 01:30:00 AM,46.908
10724,10/16/25 01:45:00 AM,46.908
10725,10/16/25 02:00:00 AM,47.266
10726,10/16/25 02:15:00 AM,47.088
10727,10/16/25 02:30:00 AM,46.548
10728,10/16/25 02:45:00 AM,46.008
10729,10/16/25 03:00:00 AM,45.286
10730,10/16/25 03:15:00 AM,45.286
10731,10/16/25 03:30:00 AM,45.466
10732,10/16/25 03:45:00 AM,45.648
10733,10/16/25 04:00:00 AM,44.922
10734,10/16/25 04:15:00 AM,43.831
10735,10/16/25 04:30:00 AM,44.195
10736,10/16/25 04:45:00 AM,44.379
10737,10/16/25 05:00:00 AM,42.915
10738,10/16/25 05:15:00 AM,41.810
10739,10/16/25 05:30:00 AM,41.810
10740,10/16/25 05:45:00 AM,41.625
10741,10/16/25 06:00:00 AM,41.625
10742,10/16/25 06:15:00 AM,41.254
10743,10/16/25 06:30:00 AM,41.067
10744,10/16/25 06:45:00 AM,40.881
10745,10/16/25 07:00:00 AM,40.509
10746,10/16/25 07:15:00 AM,39.947
10747,10/16/25 07:30:00 AM,39.007
10748,10/16/25 07:45:00 AM,38.818
10749,10/16/25 08:00:00 AM,39.007
10750,10/16/25 08:15:00 AM,40.509
10751,10/16/25 08:30:00 AM,41.625
10752,10/16/25 08:45:00 AM,43.648
10753,10/16/25 09:00:00 AM,45.466
10754,10/16/25 09:15:00 AM,47.982
10755,10/16/25 09:30:00 AM,50.113
10756,10/16/25 09:45:00 AM,56.057
10757,10/16/25 10:00:00 AM,61.741
10758,10/16/25 10:15:00 AM,60.539
10759,10/16/25 10:30:00 AM,59.508
10760,10/16/25 10:45:00 AM,60.539
10761,10/16/25 11:00:00 AM,62.598
10762,10/16/25 11:15:00 AM,61.054
10763,10/16/25 11:30:00 AM,64.310
10764,10/16/25 11:45:00 AM,65.680
10765,10/16/25 12:00:00 PM,66.022
10766,10/16/25 12:15:00 PM,63.282
10767,10/16/25 12:30:00 PM,64.996
10768,10/16/25 12:45:00 PM,62.769
10769,10/16/25 01:00:00 PM,63.282
10770,10/16/25 01:15:00 PM,64.481
10771,10/16/25 01:30:00 PM,60.712
10772,10/16/25 01:45:00 PM,60.024
10773,10/16/25 02:00:00 PM,57.958
10774,10/16/25 02:15:00 PM,57.785
10775,10/16/25 02:30:00 PM,57.614
10776,10/16/25 02:45:00 PM,57.441
10777,10/16/25 03:00:00 PM,55.711
10778,10/16/25 03:15:00 PM,54.147
10779,10/16/25 03:30:00 PM,54.147
10780,10/16/25 03:45:00 PM,54.147
10781,10/16/25 04:00:00 PM,54.842
10782,10/16/25 04:15:00 PM,54.147
10783,10/16/25 04:30:00 PM,53.274
10784,10/16/25 04:45:00 PM,52.225
10785,10/16/25 05:00:00 PM,50.995
10786,10/16/25 05:15:00 PM,49.582
10787,10/16/25 05:30:00 PM,48.339
10788,10/16/25 05:45:00 PM,46.908
10789,10/16/25 06:00:00 PM,45.466
10790,10/16/25 06:15:00 PM,44.195
10791,10/16/25 06:30:00 PM,43.282
10792,10/16/25 06:45:00 PM,42.732
10793,10/16/25 07:00:00 PM,42.179
10794,10/16/25 07:15:00 PM,41.810
10795,10/16/25 07:30:00 PM,41.625
10796,10/16/25 07:45:00 PM,41.439
10797,10/16/25 08:00:00 PM,40.881
10798,10/16/25 08:15:00 PM,40.134
10799,10/16/25 08:30:00 PM,39.196
10800,10/16/25 08:45:00 PM,38.629
10801,10/16/25 09:00:00 PM,38.440
10802,10/16/25 09:15:00 PM,38.250
10803,10/16/25 09:30:00 PM,37.870
10804,10/16/25 09:45:00 PM,37.297
10805,10/16/25 10:00:00 PM,36.914
10806,10/16/25 10:15:00 PM,37.297
10807,10/16/25 10:30:00 PM,36.914
10808,10/16/25 10:45:00 PM,35.370
10809,10/16/25 11:00:00 PM,34.198
10810,10/16/25 11:15:00 PM,33.607
10811,10/16/25 11:30:00 PM,33.013
10812,10/16/25 11:45:00 PM,32.617
10813,10/17/25 12:00:00 AM,32.617
10814,10/17/25 12:15:00 AM,32.815
10815,10/17/25 12:30:00 AM,32.418
10816,10/17/25 12:45:00 AM,32.018
10817,10/17/25 01:00:00 AM,32.815
10818,10/17/25 01:15:00 AM,33.411
10819,10/17/25 01:30:00 AM,33.411
10820,10/17/25 01:45:00 AM,34.002
10821,10/17/25 02:00:00 AM,33.805
10822,10/17/25 02:15:00 AM,33.805
10823,10/17/25 02:30:00 AM,33.411
10824,10/17/25 02:45:00 AM,32.815
10825,10/17/25 03:00:00 AM,33.213
10826,10/17/25 03:15:00 AM,34.590
10827,10/17/25 03:30:00 AM,36.338
10828,10/17/25 03:45:00 AM,37.107
10829,10/17/25 04:00:00 AM,38.250
10830,10/17/25 04:15:00 AM,37.107
10831,10/17/25 04:30:00 AM,36.914
10832,10/17/25 04:45:00 AM,37.107
10833,10/17/25 05:00:00 AM,36.531
10834,10/17/25 05:15:00 AM,36.723
10835,10/17/25 05:30:00 AM,36.723
10836,10/17/25 05:45:00 AM,35.951
10837,10/17/25 06:00:00 AM,35.758
10838,10/17/25 06:15:00 AM,35.564
10839,10/17/25 06:30:00 AM,34.786
10840,10/17/25 06:45:00 AM,34.786
10841,10/17/25 07:00:00 AM,35.175
10842,10/17/25 07:15:00 AM,35.564
10843,10/17/25 07:30:00 AM,36.723
10844,10/17/25 07:45:00 AM,37.107
10845,10/17/25 08:00:00 AM,37.297
10846,10/17/25 08:15:00 AM,38.629
10847,10/17/25 08:30:00 AM,40.881
10848,10/17/25 08:45:00 AM,43.831
10849,10/17/25 09:00:00 AM,47.266
10850,10/17/25 09:15:00 AM,51.699
10851,10/17/25 09:30:00 AM,56.404
10852,10/17/25 09:45:00 AM,62.425
10853,10/17/25 10:00:00 AM,73.753
10854,10/17/25 10:15:00 AM,73.234
10855,10/17/25 10:30:00 AM,73.407
10856,10/17/25 10:45:00 AM,71.683
10857,10/17/25 11:00:00 AM,72.199
10858,10/17/25 11:15:00 AM,72.718
10859,10/17/25 11:30:00 AM,73.580
10860,10/17/25 11:45:00 AM,72.891
10861,10/17/25 12:00:00 PM,72.028
10862,10/17/25 12:15:00 PM,72.372
10863,10/17/25 12:30:00 PM,71.512
10864,10/17/25 12:45:00 PM,71.856
10865,10/17/25 01:00:00 PM,72.199
10866,10/17/25 01:15:00 PM,71.339
10867,10/17/25 01:30:00 PM,67.906
10868,10/17/25 01:45:00 PM,65.338
10869,10/17/25 02:00:00 PM,63.626
10870,10/17/25 02:15:00 PM,62.769
10871,10/17/25 02:30:00 PM,62.254
10872,10/17/25 02:45:00 PM,61.912
10873,10/17/25 03:00:00 PM,60.539
10874,10/17/25 03:15:00 PM,59.851
10875,10/17/25 03:30:00 PM,58.993
10876,10/17/25 03:45:00 PM,58.476
10877,10/17/25 04:00:00 PM,58.647
10878,10/17/25 04:15:00 PM,57.096
10879,10/17/25 04:30:00 PM,56.230
10880,10/17/25 04:45:00 PM,54.842
10881,10/17/25 05:00:00 PM,54.495
10882,10/17/25 05:15:00 PM,52.401
10883,10/17/25 05:30:00 PM,51.699
10884,10/17/25 05:45:00 PM,50.466
10885,10/17/25 06:00:00 PM,48.339
10886,10/17/25 06:15:00 PM,47.088
10887,10/17/25 06:30:00 PM,46.188
10888,10/17/25 06:45:00 PM,44.742
10889,10/17/25 07:00:00 PM,43.466
10890,10/17/25 07:15:00 PM,42.363
10891,10/17/25 07:30:00 PM,41.994
10892,10/17/25 07:45:00 PM,41.625
10893,10/17/25 08:00:00 PM,40.696
10894,10/17/25 08:15:00 PM,40.321
10895,10/17/25 08:30:00 PM,39.947
10896,10/17/25 08:45:00 PM,39.947
10897,10/17/25 09:00:00 PM,39.573
10898,10/17/25 09:15:00 PM,39.573
10899,10/17/25 09:30:00 PM,39.760
10900,10/17/25 09:45:00 PM,40.134
10901,10/17/25 10:00:00 PM,41.254
10902,10/17/25 10:15:00 PM,41.067
10903,10/17/25 10:30:00 PM,40.881
10904,10/17/25 10:45:00 PM,41.067
10905,10/17/25 11:00:00 PM,40.509
10906,10/17/25 11:15:00 PM,41.067
10907,10/17/25 11:30:00 PM,41.625
10908,10/17/25 11:45:00 PM,41.625
10909,10/18/25 12:00:00 AM,41.625
10910,10/18/25 12:15:00 AM,41.994
10911,10/18/25 12:30:00 AM,41.994
10912,10/18/25 12:45:00 AM,41.994
10913,10/18/25 01:00:00 AM,42.732
10914,10/18/25 01:15:00 AM,42.732
10915,10/18/25 01:30:00 AM,42.363
10916,10/18/25 01:45:00 AM,42.548
10917,10/18/25 02:00:00 AM,42.915
10918,10/18/25 02:15:00 AM,42.363
10919,10/18/25 02:30:00 AM,41.625
10920,10/18/25 02:45:00 AM,40.881
10921,10/18/25 03:00:00 AM,40.321
10922,10/18/25 03:15:00 AM,39.947
10923,10/18/25 03:30:00 AM,39.196
10924,10/18/25 03:45:00 AM,38.629
10925,10/18/25 04:00:00 AM,38.629
10926,10/18/25 04:15:00 AM,38.818
10927,10/18/25 04:30:00 AM,39.573
10928,10/18/25 04:45:00 AM,39.760
10929,10/18/25 05:00:00 AM,40.134
10930,10/18/25 05:15:00 AM,41.254
10931,10/18/25 05:30:00 AM,41.625
10932,10/18/25 05:45:00 AM,40.881
10933,10/18/25 06:00:00 AM,39.573
10934,10/18/25 06:15:00 AM,38.818
10935,10/18/25 06:30:00 AM,38.250
10936,10/18/25 06:45:00 AM,37.870
10937,10/18/25 07:00:00 AM,37.488
10938,10/18/25 07:15:00 AM,36.723
10939,10/18/25 07:30:00 AM,36.723
10940,10/18/25 07:45:00 AM,37.297
10941,10/18/25 08:00:00 AM,37.679
10942,10/18/25 08:15:00 AM,38.250
10943,10/18/25 08:30:00 AM,38.818
10944,10/18/25 08:45:00 AM,41.254
10945,10/18/25 09:00:00 AM,43.466
10946,10/18/25 09:15:00 AM,44.922
10947,10/18/25 09:30:00 AM,44.742
10948,10/18/25 09:45:00 AM,45.466
10949,10/18/25 10:00:00 AM,46.369
10950,10/18/25 10:15:00 AM,46.188
10951,10/18/25 10:30:00 AM,44.922
10952,10/18/25 10:45:00 AM,44.560
10953,10/18/25 11:00:00 AM,46.548
10954,10/18/25 11:15:00 AM,51.699
10955,10/18/25 11:30:00 AM,50.819
10956,10/18/25 11:45:00 AM,46.728
10957,10/18/25 12:00:00 PM,46.008
10958,10/18/25 12:15:00 PM,46.008
10959,10/18/25 12:30:00 PM,43.831
10960,10/18/25 12:45:00 PM,41.625
10961,10/18/25 01:00:00 PM,41.994
10962,10/18/25 01:15:00 PM,40.321
10963,10/18/25 01:30:00 PM,41.254
10964,10/18/25 01:45:00 PM,42.548
10965,10/18/25 02:00:00 PM,43.648
10966,10/18/25 02:15:00 PM,43.831
10967,10/18/25 02:30:00 PM,44.013
10968,10/18/25 02:45:00 PM,44.922
10969,10/18/25 03:00:00 PM,44.560
10970,10/18/25 03:15:00 PM,44.560
10971,10/18/25 03:30:00 PM,45.286
10972,10/18/25 03:45:00 PM,44.922
10973,10/18/25 04:00:00 PM,45.286
10974,10/18/25 04:15:00 PM,44.560
10975,10/18/25 04:30:00 PM,44.013
10976,10/18/25 04:45:00 PM,43.831
10977,10/18/25 05:00:00 PM,44.013
10978,10/18/25 05:15:00 PM,43.831
10979,10/18/25 05:30:00 PM,43.648
10980,10/18/25 05:45:00 PM,43.648
10981,10/18/25 06:00:00 PM,42.915
10982,10/18/25 06:15:00 PM,41.994
10983,10/18/25 06:30:00 PM,41.067
10984,10/18/25 06:45:00 PM,40.321
10985,10/18/25 07:00:00 PM,39.196
10986,10/18/25 07:15:00 PM,37.870
10987,10/18/25 07:30:00 PM,36.914
10988,10/18/25 07:45:00 PM,35.758
10989,10/18/25 08:00:00 PM,34.786
10990,10/18/25 08:15:00 PM,34.198
10991,10/18/25 08:30:00 PM,33.805
10992,10/18/25 08:45:00 PM,33.607
10993,10/18/25 09:00:00 PM,32.815
10994,10/18/25 09:15:00 PM,32.018
10995,10/18/25 09:30:00 PM,31.816
10996,10/18/25 09:45:00 PM,32.218
10997,10/18/25 10:00:00 PM,34.198
10998,10/18/25 10:15:00 PM,36.338
10999,10/18/25 10:30:00 PM,35.564
11000,10/18/25 10:45:00 PM,35.951
11001,10/18/25 11:00:00 PM,38.629
11002,10/18/25 11:15:00 PM,39.760
11003,10/18/25 11:30:00 PM,39.947
11004,10/18/25 11:45:00 PM,39.573
11005,10/19/25 12:00:00 AM,38.629
11006,10/19/25 12:15:00 AM,37.107
11007,10/19/25 12:30:00 AM,37.297
11008,10/19/25 12:45:00 AM,37.870
11009,10/19/25 01:00:00 AM,38.061
11010,10/19/25 01:15:00 AM,39.196
11011,10/19/25 01:30:00 AM,39.760
11012,10/19/25 01:45:00 AM,40.321
11013,10/19/25 02:00:00 AM,40.134
